1346.65	525
1346.85	521
1347.05	523
1347.25	527
1347.45	517
1347.65	529
1347.85	531
1348.05	539
1348.25	531
1348.45	529
1348.65	538
1348.85	535
1349.05	533
1349.25	531
1349.45	532
1349.65	522
1349.85	529
1350.05	520
1350.25	534
1350.45	527
1350.65	524
1350.85	529
1351.05	531
1351.25	538
1351.45	534
1351.65	528
1351.85	524
1352.05	534
1352.25	523
1352.45	530
1352.65	529
1352.85	530
1353.05	530
1353.25	530
1353.45	526
1353.65	529
1353.85	532
1354.05	518
1354.25	526
1354.45	540
1354.65	540
1354.85	542
1355.05	532
1355.25	536
1355.45	526
1355.65	527
1355.85	534
1356.05	533
1356.25	534
1356.45	527
1356.65	531
1356.85	521
1357.05	530
1357.25	525
1357.45	539
1357.65	536
1357.85	531
1358.05	540
1358.25	526
1358.45	530
1358.65	527
1358.85	532
1359.05	520
1359.25	527
1359.45	520
1359.65	526
1359.85	538
1360.05	523
1360.25	518
1360.45	544
1360.65	532
1360.85	526
1361.05	529
1361.25	533
1361.45	539
1361.65	540
1361.85	541
1362.05	530
1362.25	542
1362.45	526
1362.65	520
1362.85	543
1363.05	528
1363.25	524
1363.45	528
1363.65	536
1363.85	538
1364.05	533
1364.25	527
1364.45	528
1364.65	543
1364.85	523
1365.05	541
1365.25	518
1365.45	531
1365.65	538
1365.85	528
1366.05	536
1366.25	532
1366.45	537
1366.65	532
1366.85	534
1367.05	528
1367.25	533
1367.45	537
1367.65	536
1367.85	544
1368.05	533
1368.25	525
1368.45	524
1368.65	532
1368.85	543
1369.05	534
1369.25	536
1369.45	527
1369.65	532
1369.85	528
1370.05	523
1370.25	530
1370.45	529
1370.65	538
1370.85	535
1371.05	534
1371.25	543
1371.45	534
1371.65	524
1371.85	540
1372.05	528
1372.25	527
1372.45	528
1372.65	540
1372.85	529
1373.05	535
1373.25	536
1373.45	532
1373.65	529
1373.85	529
1374.05	542
1374.25	544
1374.45	535
1374.65	535
1374.85	534
1375.05	522
1375.25	521
1375.45	528
1375.65	536
1375.85	528
1376.05	527
1376.25	533
1376.45	538
1376.65	535
1376.85	536
1377.05	519
1377.25	536
1377.45	545
1377.65	530
1377.85	536
1378.05	536
1378.25	537
1378.45	546
1378.65	520
1378.85	536
1379.05	519
1379.25	532
1379.45	535
1379.65	539
1379.85	527
1380.05	525
1380.25	540
1380.45	522
1380.65	535
1380.85	537
1381.05	535
1381.25	527
1381.45	531
1381.65	534
1381.85	529
1382.05	531
1382.25	532
1382.45	546
1382.65	534
1382.85	529
1383.05	536
1383.25	536
1383.45	525
1383.65	531
1383.85	531
1384.05	524
1384.25	539
1384.45	532
1384.65	523
1384.85	537
1385.05	529
1385.25	536
1385.45	541
1385.65	531
1385.85	531
1386.05	520
1386.25	525
1386.45	534
1386.65	526
1386.85	525
1387.05	524
1387.25	535
1387.45	522
1387.65	530
1387.85	531
1388.05	533
1388.25	521
1388.45	528
1388.65	516
1388.85	545
1389.05	530
1389.25	525
1389.45	534
1389.65	529
1389.85	527
1390.05	529
1390.25	531
1390.45	530
1390.65	528
1390.85	544
1391.05	539
1391.25	534
1391.45	530
1391.65	528
1391.85	525
1392.05	530
1392.25	536
1392.45	528
1392.65	535
1392.85	543
1393.05	536
1393.25	521
1393.45	528
1393.65	537
1393.85	536
1394.05	527
1394.25	529
1394.45	535
1394.65	531
1394.85	541
1395.05	540
1395.25	517
1395.45	538
1395.65	526
1395.85	534
1396.05	521
1396.25	534
1396.45	531
1396.65	530
1396.85	535
1397.05	533
1397.25	542
1397.45	541
1397.65	532
1397.85	531
1398.05	530
1398.25	522
1398.45	539
1398.65	536
1398.85	536
1399.05	536
1399.25	541
1399.45	529
1399.65	523
1399.85	535
